ONGC,2017-09-26,09:57:00,169.55,169.80,169.50,169.80,69211.0
ONGC,2017-09-26,09:58:00,169.70,169.75,169.60,169.65,36851.0
ONGC,2017-09-26,09:59:00,169.55,169.85,169.55,169.70,51690.0
ONGC,2017-09-26,10:00:00,169.75,169.75,169.65,169.70,42622.0
ONGC,2017-09-26,10:01:00,169.75,169.75,169.60,169.70,29786.0
ONGC,2017-09-26,10:02:00,169.65,169.70,169.60,169.60,46286.0
ONGC,2017-09-26,10:03:00,169.60,169.70,169.50,169.60,91244.0
ONGC,2017-09-26,10:04:00,169.50,169.60,169.50,169.55,73468.0
ONGC,2017-09-26,10:05:00,169.55,169.70,169.35,169.70,149637.0
ONGC,2017-09-26,10:06:00,169.75,169.80,169.40,169.45,68483.0
ONGC,2017-09-26,10:07:00,169.45,169.50,169.40,169.50,60958.0
ONGC,2017-09-26,10:08:00,169.55,169.55,169.35,169.45,43150.0
ONGC,2017-09-26,10:09:00,169.45,169.45,169.30,169.30,24427.0
ONGC,2017-09-26,10:10:00,169.35,169.35,169.05,169.05,47559.0
ONGC,2017-09-26,10:11:00,169.00,169.00,168.60,168.70,100031.0
ONGC,2017-09-26,10:12:00,168.70,168.80,168.60,168.75,42670.0
ONGC,2017-09-26,10:13:00,168.75,168.85,168.65,168.75,30801.0
ONGC,2017-09-26,10:14:00,168.75,168.80,168.70,168.70,26880.0
ONGC,2017-09-26,10:15:00,168.75,169.00,168.55,168.85,56483.0
ONGC,2017-09-26,10:16:00,168.85,168.90,168.75,168.75,21042.0
ONGC,2017-09-26,10:17:00,168.80,168.95,168.70,168.90,20885.0
ONGC,2017-09-26,10:18:00,168.85,169.00,168.85,169.00,26532.0
ONGC,2017-09-26,10:19:00,169.00,169.25,169.00,169.10,42518.0
ONGC,2017-09-26,10:20:00,169.10,169.25,169.05,169.25,32875.0
ONGC,2017-09-26,10:21:00,169.20,169.25,169.05,169.05,30095.0
ONGC,2017-09-26,10:22:00,169.05,169.45,169.05,169.40,73016.0
ONGC,2017-09-26,10:23:00,169.50,169.50,169.30,169.40,18715.0
ONGC,2017-09-26,10:24:00,169.40,169.40,169.25,169.40,27987.0
ONGC,2017-09-26,10:25:00,169.30,169.40,169.20,169.25,21541.0
ONGC,2017-09-26,10:26:00,169.30,169.35,169.00,169.05,49455.0
ONGC,2017-09-26,10:27:00,169.05,169.35,169.00,169.35,41745.0
ONGC,2017-09-26,10:28:00,169.20,169.35,169.15,169.25,14902.0
ONGC,2017-09-26,10:29:00,169.25,169.35,169.10,169.20,23517.0
ONGC,2017-09-26,10:30:00,169.15,169.25,169.10,169.20,12502.0
ONGC,2017-09-26,10:31:00,169.20,169.20,169.10,169.10,12996.0
ONGC,2017-09-26,10:32:00,169.15,169.25,169.10,169.15,16031.0
ONGC,2017-09-26,10:33:00,169.25,169.30,169.15,169.30,16973.0
ONGC,2017-09-26,10:34:00,169.25,169.30,169.20,169.20,17075.0
ONGC,2017-09-26,10:35:00,169.30,169.30,169.20,169.20,12340.0
ONGC,2017-09-26,10:36:00,169.25,169.30,169.15,169.30,32880.0
ONGC,2017-09-26,10:37:00,169.30,169.30,169.15,169.30,22362.0
ONGC,2017-09-26,10:38:00,169.15,169.35,169.15,169.35,22179.0
ONGC,2017-09-26,10:39:00,169.25,169.60,169.25,169.60,69779.0
ONGC,2017-09-26,10:40:00,169.55,169.60,169.50,169.50,12156.0
ONGC,2017-09-26,10:41:00,169.55,169.80,169.50,169.80,45609.0
ONGC,2017-09-26,10:42:00,169.80,170.40,169.70,170.30,527374.0
ONGC,2017-09-26,10:43:00,170.25,170.50,170.10,170.15,217064.0
ONGC,2017-09-26,10:44:00,170.15,170.50,170.10,170.25,78762.0
ONGC,2017-09-26,10:45:00,170.25,170.40,170.10,170.30,61073.0
ONGC,2017-09-26,10:46:00,170.35,170.45,170.30,170.45,53565.0
ONGC,2017-09-26,10:47:00,170.40,170.70,170.35,170.70,193140.0
ONGC,2017-09-26,10:48:00,170.70,170.70,170.45,170.50,77621.0
ONGC,2017-09-26,10:49:00,170.40,170.50,170.20,170.40,71310.0
ONGC,2017-09-26,10:50:00,170.35,170.40,170.20,170.20,70906.0
ONGC,2017-09-26,10:51:00,170.25,170.40,170.20,170.35,51097.0
ONGC,2017-09-26,10:52:00,170.30,170.40,170.25,170.30,53350.0
ONGC,2017-09-26,10:53:00,170.30,170.70,170.30,170.60,137749.0
ONGC,2017-09-26,10:54:00,170.60,170.90,170.55,170.80,114386.0
ONGC,2017-09-26,10:55:00,170.80,170.90,170.65,170.80,60461.0
ONGC,2017-09-26,10:56:00,170.80,170.85,170.55,170.80,95987.0
ONGC,2017-09-26,10:57:00,170.80,170.90,170.70,170.85,63226.0
ONGC,2017-09-26,10:58:00,170.85,170.85,170.55,170.70,53208.0
ONGC,2017-09-26,10:59:00,170.65,170.70,170.50,170.55,53552.0
ONGC,2017-09-26,11:00:00,170.55,170.75,170.50,170.65,36860.0
ONGC,2017-09-26,11:01:00,170.60,170.90,170.60,170.85,67087.0
ONGC,2017-09-26,11:02:00,170.80,170.85,170.65,170.70,30390.0
ONGC,2017-09-26,11:03:00,170.70,170.80,170.70,170.80,39151.0
ONGC,2017-09-26,11:04:00,170.80,170.90,170.70,170.75,33367.0
ONGC,2017-09-26,11:05:00,170.75,170.85,170.70,170.80,32441.0
ONGC,2017-09-26,11:06:00,170.85,170.85,170.75,170.80,40880.0
ONGC,2017-09-26,11:07:00,170.80,171.40,170.80,171.35,463124.0
ONGC,2017-09-26,11:08:00,171.40,171.45,171.25,171.35,124105.0
ONGC,2017-09-26,11:09:00,171.30,171.55,171.25,171.55,165896.0
ONGC,2017-09-26,11:10:00,171.55,171.75,171.50,171.70,179114.0
ONGC,2017-09-26,11:11:00,171.60,171.70,171.50,171.60,90279.0
ONGC,2017-09-26,11:12:00,171.60,171.70,171.45,171.65,67489.0
ONGC,2017-09-26,11:13:00,171.65,171.75,171.55,171.75,65247.0
ONGC,2017-09-26,11:14:00,171.70,171.90,171.70,171.85,77004.0
ONGC,2017-09-26,11:15:00,171.85,171.90,171.60,171.75,101450.0
ONGC,2017-09-26,11:16:00,171.70,171.75,171.55,171.55,47100.0
ONGC,2017-09-26,11:17:00,171.55,171.60,171.25,171.40,81808.0
ONGC,2017-09-26,11:18:00,171.40,171.45,171.25,171.30,45019.0
ONGC,2017-09-26,11:19:00,171.25,171.30,171.20,171.25,55860.0
ONGC,2017-09-26,11:20:00,171.20,171.25,171.00,171.10,68147.0
ONGC,2017-09-26,11:21:00,171.10,171.35,171.05,171.35,34041.0
ONGC,2017-09-26,11:22:00,171.30,171.50,171.20,171.25,31004.0
ONGC,2017-09-26,11:23:00,171.20,171.40,171.20,171.30,25848.0
ONGC,2017-09-26,11:24:00,171.25,171.40,171.25,171.40,22862.0
ONGC,2017-09-26,11:25:00,171.35,171.45,171.30,171.35,23461.0
ONGC,2017-09-26,11:26:00,171.40,171.40,171.20,171.30,40501.0
ONGC,2017-09-26,11:27:00,171.30,171.40,171.30,171.35,13579.0
ONGC,2017-09-26,11:28:00,171.35,171.50,171.30,171.45,22742.0
ONGC,2017-09-26,11:29:00,171.40,171.50,171.40,171.45,15405.0
ONGC,2017-09-26,11:30:00,171.45,171.50,171.40,171.45,16343.0
ONGC,2017-09-26,11:31:00,171.45,171.50,171.40,171.40,19047.0
ONGC,2017-09-26,11:32:00,171.40,171.50,171.30,171.30,21966.0
ONGC,2017-09-26,11:33:00,171.30,171.45,171.30,171.45,26863.0
ONGC,2017-09-26,11:34:00,171.45,171.45,171.20,171.20,27939.0
ONGC,2017-09-26,11:35:00,171.20,171.30,170.75,170.90,158222.0
ONGC,2017-09-26,11:36:00,170.90,171.00,170.85,170.85,36450.0
ONGC,2017-09-26,11:37:00,170.95,170.95,170.80,170.80,33189.0
ONGC,2017-09-26,11:38:00,170.85,170.90,170.80,170.85,28296.0
ONGC,2017-09-26,11:39:00,170.90,170.95,170.85,170.85,16889.0
ONGC,2017-09-26,11:40:00,170.85,170.95,170.80,170.90,27238.0
ONGC,2017-09-26,11:41:00,170.85,170.90,170.80,170.80,27182.0
ONGC,2017-09-26,11:42:00,170.80,170.85,170.70,170.70,62577.0
ONGC,2017-09-26,11:43:00,170.70,170.80,170.45,170.75,105298.0
ONGC,2017-09-26,11:44:00,170.80,170.80,170.45,170.45,59216.0
ONGC,2017-09-26,11:45:00,170.45,170.65,170.40,170.50,52756.0
ONGC,2017-09-26,11:46:00,170.50,170.60,170.30,170.35,58678.0
ONGC,2017-09-26,11:47:00,170.40,170.40,170.25,170.25,21447.0
ONGC,2017-09-26,11:48:00,170.25,170.30,170.20,170.30,26688.0
ONGC,2017-09-26,11:49:00,170.30,170.30,170.20,170.30,30681.0
ONGC,2017-09-26,11:50:00,170.25,170.35,170.20,170.25,38139.0
ONGC,2017-09-26,11:51:00,170.20,170.25,170.20,170.20,23045.0
ONGC,2017-09-26,11:52:00,170.25,170.30,170.20,170.25,14332.0
ONGC,2017-09-26,11:53:00,170.30,170.35,170.20,170.35,26758.0
ONGC,2017-09-26,11:54:00,170.30,170.45,170.30,170.45,26487.0
ONGC,2017-09-26,11:55:00,170.45,170.70,170.40,170.65,50075.0
ONGC,2017-09-26,11:56:00,170.55,170.75,170.50,170.75,17701.0
ONGC,2017-09-26,11:57:00,170.60,170.75,170.55,170.65,19342.0
ONGC,2017-09-26,11:58:00,170.65,170.70,170.60,170.70,19980.0
ONGC,2017-09-26,11:59:00,170.60,170.70,170.55,170.70,14160.0
ONGC,2017-09-26,12:00:00,170.60,170.80,170.60,170.75,19206.0
ONGC,2017-09-26,12:01:00,170.75,171.00,170.75,171.00,44776.0
ONGC,2017-09-26,12:02:00,170.90,171.00,170.80,170.95,26825.0
ONGC,2017-09-26,12:03:00,170.85,170.95,170.80,170.85,41528.0
ONGC,2017-09-26,12:04:00,170.85,170.95,170.80,170.85,46728.0
ONGC,2017-09-26,12:05:00,170.90,170.95,170.80,170.85,29399.0
ONGC,2017-09-26,12:06:00,170.85,170.85,170.70,170.75,35676.0
ONGC,2017-09-26,12:07:00,170.70,170.70,170.55,170.60,34588.0
ONGC,2017-09-26,12:08:00,170.60,170.60,170.50,170.50,50561.0
ONGC,2017-09-26,12:09:00,170.50,170.60,170.40,170.60,42146.0
ONGC,2017-09-26,12:10:00,170.60,170.60,170.45,170.50,33773.0
ONGC,2017-09-26,12:11:00,170.60,170.60,170.45,170.60,13102.0
ONGC,2017-09-26,12:12:00,170.50,170.60,170.40,170.55,26762.0
ONGC,2017-09-26,12:13:00,170.55,170.60,170.45,170.50,20489.0
ONGC,2017-09-26,12:14:00,170.45,170.60,170.45,170.55,16524.0
ONGC,2017-09-26,12:15:00,170.50,170.55,170.30,170.35,16702.0
ONGC,2017-09-26,12:16:00,170.40,170.40,170.20,170.20,27437.0
ONGC,2017-09-26,12:17:00,170.20,170.55,170.20,170.45,56772.0
ONGC,2017-09-26,12:18:00,170.45,170.55,170.40,170.50,14407.0
ONGC,2017-09-26,12:19:00,170.45,170.60,170.40,170.50,10443.0
ONGC,2017-09-26,12:20:00,170.50,170.65,170.50,170.55,12448.0
ONGC,2017-09-26,12:21:00,170.55,170.60,170.40,170.50,15829.0
ONGC,2017-09-26,12:22:00,170.50,170.70,170.45,170.65,22056.0
ONGC,2017-09-26,12:23:00,170.65,170.75,170.65,170.70,12633.0
ONGC,2017-09-26,12:24:00,170.70,170.75,170.50,170.55,14457.0
ONGC,2017-09-26,12:25:00,170.55,170.65,170.45,170.50,18463.0
ONGC,2017-09-26,12:26:00,170.45,170.50,170.40,170.40,16240.0
ONGC,2017-09-26,12:27:00,170.40,170.45,170.20,170.45,46669.0
ONGC,2017-09-26,12:28:00,170.35,170.50,170.25,170.45,15198.0
ONGC,2017-09-26,12:29:00,170.50,170.50,170.40,170.40,16982.0
ONGC,2017-09-26,12:30:00,170.40,170.45,170.30,170.35,16363.0
ONGC,2017-09-26,12:31:00,170.30,170.40,170.30,170.35,12817.0
ONGC,2017-09-26,12:32:00,170.30,170.40,170.30,170.35,12608.0
ONGC,2017-09-26,12:33:00,170.35,170.45,170.35,170.40,15192.0
ONGC,2017-09-26,12:34:00,170.40,170.50,170.35,170.35,25487.0
ONGC,2017-09-26,12:35:00,170.40,170.45,170.35,170.40,8229.0
ONGC,2017-09-26,12:36:00,170.40,170.50,170.40,170.45,12153.0
ONGC,2017-09-26,12:37:00,170.35,170.45,170.35,170.45,10305.0
ONGC,2017-09-26,12:38:00,170.40,170.50,170.40,170.45,11718.0
ONGC,2017-09-26,12:39:00,170.45,170.50,170.30,170.30,34658.0
ONGC,2017-09-26,12:40:00,170.30,170.30,170.20,170.20,30212.0
ONGC,2017-09-26,12:41:00,170.25,170.30,170.20,170.30,22960.0
ONGC,2017-09-26,12:42:00,170.25,170.35,170.25,170.25,16757.0
ONGC,2017-09-26,12:43:00,170.25,170.50,170.25,170.45,21609.0
ONGC,2017-09-26,12:44:00,170.45,170.50,170.30,170.50,25667.0
ONGC,2017-09-26,12:45:00,170.50,170.50,170.45,170.45,12634.0
ONGC,2017-09-26,12:46:00,170.45,170.50,170.45,170.50,22481.0
ONGC,2017-09-26,12:47:00,170.45,170.45,170.30,170.35,25646.0
ONGC,2017-09-26,12:48:00,170.35,170.40,170.30,170.30,8688.0
ONGC,2017-09-26,12:49:00,170.35,170.40,170.30,170.35,18051.0
ONGC,2017-09-26,12:50:00,170.30,170.40,170.30,170.30,19249.0
ONGC,2017-09-26,12:51:00,170.30,170.35,170.25,170.30,16323.0
ONGC,2017-09-26,12:52:00,170.25,170.45,170.25,170.45,18966.0
ONGC,2017-09-26,12:53:00,170.40,170.50,170.40,170.50,10763.0
ONGC,2017-09-26,12:54:00,170.45,170.50,170.40,170.50,8522.0
ONGC,2017-09-26,12:55:00,170.45,170.50,170.40,170.45,18558.0
ONGC,2017-09-26,12:56:00,170.45,170.50,170.35,170.45,18079.0
ONGC,2017-09-26,12:57:00,170.40,170.50,170.40,170.50,13093.0
ONGC,2017-09-26,12:58:00,170.45,170.50,170.35,170.45,11205.0
ONGC,2017-09-26,12:59:00,170.40,170.45,170.35,170.35,6170.0
ONGC,2017-09-26,13:00:00,170.40,170.45,170.35,170.45,10285.0
ONGC,2017-09-26,13:01:00,170.40,170.45,170.35,170.35,7023.0
ONGC,2017-09-26,13:02:00,170.35,170.45,170.35,170.40,5380.0
ONGC,2017-09-26,13:03:00,170.35,170.45,170.25,170.25,22093.0
ONGC,2017-09-26,13:04:00,170.25,170.50,170.25,170.50,35804.0
ONGC,2017-09-26,13:05:00,170.45,170.60,170.45,170.60,34224.0
ONGC,2017-09-26,13:06:00,170.55,170.60,170.55,170.55,19669.0
ONGC,2017-09-26,13:07:00,170.55,170.60,170.35,170.45,10445.0
ONGC,2017-09-26,13:08:00,170.40,170.45,170.40,170.40,5447.0
ONGC,2017-09-26,13:09:00,170.45,170.50,170.40,170.50,7726.0
ONGC,2017-09-26,13:10:00,170.50,170.50,170.35,170.45,5363.0
ONGC,2017-09-26,13:11:00,170.45,170.45,170.35,170.40,6365.0
ONGC,2017-09-26,13:12:00,170.45,170.45,170.40,170.40,6257.0
ONGC,2017-09-26,13:13:00,170.40,170.50,170.35,170.50,7094.0
ONGC,2017-09-26,13:14:00,170.35,170.50,170.35,170.45,12282.0
ONGC,2017-09-26,13:15:00,170.45,170.50,170.40,170.45,9062.0
ONGC,2017-09-26,13:16:00,170.40,170.45,170.35,170.35,8200.0
ONGC,2017-09-26,13:17:00,170.40,170.40,170.30,170.30,7066.0
ONGC,2017-09-26,13:18:00,170.30,170.35,170.25,170.30,8690.0
ONGC,2017-09-26,13:19:00,170.25,170.40,170.25,170.40,10391.0
ONGC,2017-09-26,13:20:00,170.35,170.40,170.25,170.35,23287.0
ONGC,2017-09-26,13:21:00,170.30,170.35,170.25,170.25,7606.0
ONGC,2017-09-26,13:22:00,170.25,170.30,170.25,170.30,7394.0
ONGC,2017-09-26,13:23:00,170.25,170.40,170.25,170.40,7700.0
ONGC,2017-09-26,13:24:00,170.35,170.40,170.30,170.35,13789.0
ONGC,2017-09-26,13:25:00,170.35,170.40,170.30,170.35,8845.0
ONGC,2017-09-26,13:26:00,170.40,170.40,170.35,170.40,7514.0
ONGC,2017-09-26,13:27:00,170.35,170.40,170.35,170.40,12698.0
ONGC,2017-09-26,13:28:00,170.35,170.40,170.35,170.40,7285.0
ONGC,2017-09-26,13:29:00,170.35,170.45,170.35,170.45,10249.0
ONGC,2017-09-26,13:30:00,170.40,170.45,170.35,170.45,9063.0
ONGC,2017-09-26,13:31:00,170.40,170.45,170.40,170.45,5617.0
ONGC,2017-09-26,13:32:00,170.40,170.50,170.40,170.45,11978.0
ONGC,2017-09-26,13:33:00,170.45,170.50,170.45,170.50,7823.0
ONGC,2017-09-26,13:34:00,170.45,170.50,170.40,170.40,12203.0
ONGC,2017-09-26,13:35:00,170.40,170.50,170.40,170.45,31420.0
ONGC,2017-09-26,13:36:00,170.50,170.50,170.45,170.45,27234.0
ONGC,2017-09-26,13:37:00,170.50,170.50,170.45,170.45,10003.0
ONGC,2017-09-26,13:38:00,170.45,170.50,170.40,170.45,23313.0
ONGC,2017-09-26,13:39:00,170.40,170.50,170.40,170.45,22705.0
ONGC,2017-09-26,13:40:00,170.40,170.50,170.40,170.45,10953.0
ONGC,2017-09-26,13:41:00,170.45,170.50,170.40,170.50,6051.0
ONGC,2017-09-26,13:42:00,170.45,170.50,170.45,170.45,7115.0
ONGC,2017-09-26,13:43:00,170.45,170.50,170.45,170.50,9056.0
ONGC,2017-09-26,13:44:00,170.45,170.50,170.40,170.40,7578.0
ONGC,2017-09-26,13:45:00,170.40,170.50,170.40,170.50,8346.0
ONGC,2017-09-26,13:46:00,170.45,170.50,170.40,170.45,14738.0
ONGC,2017-09-26,13:47:00,170.50,170.50,170.40,170.50,7721.0
ONGC,2017-09-26,13:48:00,170.40,170.50,170.40,170.45,18842.0
ONGC,2017-09-26,13:49:00,170.45,170.50,170.40,170.50,43205.0
ONGC,2017-09-26,13:50:00,170.45,170.50,170.45,170.50,11354.0
ONGC,2017-09-26,13:51:00,170.50,170.90,170.45,170.90,59701.0
ONGC,2017-09-26,13:52:00,170.90,171.00,170.75,171.00,39928.0
ONGC,2017-09-26,13:53:00,170.95,171.00,170.80,170.90,16280.0
ONGC,2017-09-26,13:54:00,170.90,170.90,170.70,170.80,12564.0
ONGC,2017-09-26,13:55:00,170.80,170.85,170.70,170.75,10009.0
ONGC,2017-09-26,13:56:00,170.75,170.75,170.60,170.60,33850.0
ONGC,2017-09-26,13:57:00,170.60,170.60,170.50,170.55,10881.0
ONGC,2017-09-26,13:58:00,170.55,170.55,170.45,170.50,7000.0
ONGC,2017-09-26,13:59:00,170.50,170.55,170.45,170.50,11967.0
ONGC,2017-09-26,14:00:00,170.55,170.55,170.45,170.50,11247.0
ONGC,2017-09-26,14:01:00,170.55,170.55,170.45,170.45,8625.0
ONGC,2017-09-26,14:02:00,170.50,170.55,170.45,170.50,9240.0
ONGC,2017-09-26,14:03:00,170.50,170.55,170.45,170.55,9454.0
ONGC,2017-09-26,14:04:00,170.55,170.60,170.45,170.55,20971.0
ONGC,2017-09-26,14:05:00,170.50,170.65,170.50,170.65,9144.0
ONGC,2017-09-26,14:06:00,170.60,170.65,170.45,170.55,15680.0
ONGC,2017-09-26,14:07:00,170.60,170.60,170.55,170.60,6569.0
ONGC,2017-09-26,14:08:00,170.55,170.65,170.50,170.50,14510.0
ONGC,2017-09-26,14:09:00,170.55,170.60,170.40,170.60,19221.0
ONGC,2017-09-26,14:10:00,170.55,170.70,170.55,170.65,19271.0
ONGC,2017-09-26,14:11:00,170.65,170.65,170.55,170.55,10655.0
ONGC,2017-09-26,14:12:00,170.60,170.65,170.55,170.55,11316.0
ONGC,2017-09-26,14:13:00,170.55,170.60,170.50,170.55,9966.0
ONGC,2017-09-26,14:14:00,170.50,170.60,170.45,170.55,13669.0
ONGC,2017-09-26,14:15:00,170.55,170.55,170.45,170.50,5148.0
ONGC,2017-09-26,14:16:00,170.55,170.55,170.45,170.50,16142.0
ONGC,2017-09-26,14:17:00,170.55,170.55,170.40,170.45,7716.0
ONGC,2017-09-26,14:18:00,170.40,170.45,170.40,170.45,12187.0
ONGC,2017-09-26,14:19:00,170.40,170.50,170.40,170.45,23738.0
ONGC,2017-09-26,14:20:00,170.40,170.50,170.40,170.50,22807.0
ONGC,2017-09-26,14:21:00,170.50,170.55,170.40,170.50,15247.0
ONGC,2017-09-26,14:22:00,170.55,170.65,170.45,170.65,26677.0
ONGC,2017-09-26,14:23:00,170.65,171.00,170.60,170.95,116953.0
ONGC,2017-09-26,14:24:00,170.90,171.15,170.90,171.15,54439.0
ONGC,2017-09-26,14:25:00,171.10,171.20,171.10,171.15,23033.0
ONGC,2017-09-26,14:26:00,171.10,171.15,171.00,171.05,37669.0
ONGC,2017-09-26,14:27:00,171.05,171.05,171.00,171.05,38118.0
ONGC,2017-09-26,14:28:00,171.05,171.05,170.90,171.00,9309.0
ONGC,2017-09-26,14:29:00,170.95,171.00,170.85,170.90,25584.0
ONGC,2017-09-26,14:30:00,170.85,170.90,170.80,170.90,20079.0
ONGC,2017-09-26,14:31:00,170.85,170.90,170.85,170.90,18780.0
ONGC,2017-09-26,14:32:00,170.90,170.90,170.65,170.70,37688.0
ONGC,2017-09-26,14:33:00,170.65,170.70,170.60,170.60,15844.0
ONGC,2017-09-26,14:34:00,170.70,170.70,170.60,170.65,12874.0
ONGC,2017-09-26,14:35:00,170.70,170.80,170.60,170.70,43550.0
ONGC,2017-09-26,14:36:00,170.60,170.70,170.60,170.70,11790.0
ONGC,2017-09-26,14:37:00,170.70,171.10,170.65,170.95,97105.0
ONGC,2017-09-26,14:38:00,170.90,171.05,170.85,171.00,24892.0
ONGC,2017-09-26,14:39:00,170.95,171.35,170.95,171.30,62067.0
ONGC,2017-09-26,14:40:00,171.35,171.35,171.10,171.15,24145.0
ONGC,2017-09-26,14:41:00,171.15,171.20,171.10,171.20,28054.0
ONGC,2017-09-26,14:42:00,171.20,171.65,171.10,171.60,110797.0
ONGC,2017-09-26,14:43:00,171.60,171.60,171.20,171.30,35659.0
ONGC,2017-09-26,14:44:00,171.25,171.30,171.00,171.25,39180.0
ONGC,2017-09-26,14:45:00,171.25,171.30,171.05,171.25,18797.0
ONGC,2017-09-26,14:46:00,171.10,171.25,171.10,171.20,16134.0
ONGC,2017-09-26,14:47:00,171.20,171.30,171.15,171.20,16933.0
ONGC,2017-09-26,14:48:00,171.20,171.30,171.15,171.15,15944.0
ONGC,2017-09-26,14:49:00,171.20,171.25,171.10,171.10,19323.0
ONGC,2017-09-26,14:50:00,171.20,171.30,171.10,171.20,14537.0
ONGC,2017-09-26,14:51:00,171.30,171.35,171.20,171.35,18491.0
ONGC,2017-09-26,14:52:00,171.30,171.35,171.20,171.20,11454.0
ONGC,2017-09-26,14:53:00,171.25,171.25,171.15,171.20,10718.0
ONGC,2017-09-26,14:54:00,171.15,171.25,171.10,171.20,12028.0
ONGC,2017-09-26,14:55:00,171.15,171.20,171.05,171.05,23006.0
ONGC,2017-09-26,14:56:00,171.15,171.15,170.90,170.95,39978.0
ONGC,2017-09-26,14:57:00,170.95,171.25,170.80,171.20,72082.0
ONGC,2017-09-26,14:58:00,171.20,171.30,171.20,171.25,22976.0
ONGC,2017-09-26,14:59:00,171.15,171.35,171.15,171.35,31069.0
ONGC,2017-09-26,15:00:00,171.40,171.50,171.35,171.45,46797.0
ONGC,2017-09-26,15:01:00,171.45,171.55,171.20,171.35,57337.0
ONGC,2017-09-26,15:02:00,171.30,171.35,171.25,171.30,41317.0
ONGC,2017-09-26,15:03:00,171.30,171.35,171.30,171.35,32073.0
ONGC,2017-09-26,15:04:00,171.30,171.55,171.25,171.55,180609.0
ONGC,2017-09-26,15:05:00,171.50,171.90,171.50,171.85,346489.0
ONGC,2017-09-26,15:06:00,171.80,172.25,171.80,172.25,238439.0
ONGC,2017-09-26,15:07:00,172.25,172.40,171.95,171.95,521787.0
ONGC,2017-09-26,15:08:00,171.95,171.95,171.55,171.60,81277.0
ONGC,2017-09-26,15:09:00,171.60,171.70,171.50,171.65,85154.0
ONGC,2017-09-26,15:10:00,171.65,172.10,171.50,172.05,292022.0
ONGC,2017-09-26,15:11:00,172.00,172.05,171.55,171.65,152686.0
ONGC,2017-09-26,15:12:00,171.60,171.80,171.50,171.55,56386.0
ONGC,2017-09-26,15:13:00,171.50,171.65,171.50,171.60,63761.0
